timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-13 03:00:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.1776,0.2646725200264338,3.754,4.552,51.24560893006715,1.0650984893230162,49.52553400148412,52.94325675733194,51.89407182257045,3.5041003096027006,46.609426242519284,57.276867034820526,97.80266666666667,0.1300256384974508,97.58,97.96000000000001,33.697466666666664,0.14127676316196952,33.466,33.922000000000004,1.0,0.0,1,1,47.268021097104295,3.5657734344035323,40.924840510045904,53.692561088404126,51.53333333333333,3.8520248231411016,46,58,52.21333333333334,9.318634684381205,37.4,75.6,47.56666666666667,11.792713650305227,24.8,67.9,97.73333333333333,0.5690426379538892,96.8,98.6,33.699333333333335,0.3861988138375405,32.88,34.37,4.141333333333334,0.7502177461688483,2.98,5.81,50.951126886385424,0.6638392257521717,49.530860896902446,51.76283969746298,51.02554507929154,0.26852872786877163,50.658552216709104,51.62068135610049,0.14386220163309485,1.487607798770614,-2.3111638519984368,2.8248219995052963,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.135650970135089,1.213372588992474,1.6185980781757126,4.757935922813339,2.715133992939216,1.2145810184720554,1.009814290335306,4.801276932550213,51.97804494145836,0.14281958706256395,51.74071458709739,52.25573889577084,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,33.105682533886245,2.13305443737869,29.37567818670896,37.40316562421455,67.31783086774946,0.7462853124386285,66.46696427696585,68.713860622764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10666666666667,1.1768399980253832,57.9,62.2,user_001,15
2024-01-13 03:15:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.227866666666666,0.34071560546814394,3.742,4.8660000000000005,53.939711782931425,1.2843078465087399,52.832187545585214,57.628837838221294,56.08196253313803,5.157862239894142,49.475966029276776,65.88124928811631,97.83200000000001,0.389343770244968,97.14,98.4,33.61626666666667,0.1526412538632757,33.327999999999996,33.898,1.0,0.0,1,1,45.13058359000049,6.578459987893131,32.74807989323222,54.58539790255014,54.0,5.503245795502349,44,67,57.26,8.62809364807777,45.1,78.1,43.86,12.064694656014183,24.8,66.3,97.83333333333333,0.7306226959310277,96.4,98.8,33.624,0.3074038758004565,33.2,34.29,4.266666666666667,0.6816541505429137,3.39,6.08,53.684323160814955,0.3877648176267101,52.90855979830866,54.167122923122704,51.91290314439532,0.3529332749443188,51.44851151519834,52.59266035649929,0.03014410853429202,2.188372469787331,-4.542945946073758,4.6855810808893565,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.3437672500915596,0.6377486873332442,1.1357393250108498,3.484523831745797,2.5695960644156415,1.2496776715158946,0.8176802835396548,4.93342840265055,52.7114328445735,0.5400317560235373,51.94806456365921,53.988017177854246,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,32.10182768518231,3.689996144993824,23.93414258036201,37.212603685224494,66.99121049317972,0.9654852053710953,65.72219621130323,69.0094753553812,0.06666666666666667,0.25819888974716115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25819888974716115,0.0,1.0,62.75333333333333,1.8419192888578657,60.5,66.3,user_001,15
2024-01-13 03:30:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.5972,0.27876134185766394,4.164,4.952,53.76100094655547,2.7526989287924346,49.73129706015393,58.0478003939056,54.660484345947225,5.149584654089431,49.275623622263396,64.33909458770843,97.70533333333333,0.1542663127130977,97.36,97.9,33.59226666666667,0.1959196142250594,33.294,34.013999999999996,1.0,0.0,1,1,44.22671959402509,4.061868351301009,35.1574445996802,50.52320258102785,54.06666666666667,4.742914514856673,45,62,53.14666666666667,10.523298414651629,36.5,70.6,44.54,13.4562677907785,28.4,68.2,97.71333333333334,0.9117225977445663,96.2,99.4,33.589333333333336,0.5384298159153776,32.9,34.95,4.549333333333333,0.46013145119732063,3.41,5.14,53.32547332987339,2.0593914298073575,50.79001362849066,56.889366017300446,52.961196087789666,0.4461767192638536,52.563404602888575,53.85035636474345,0.15283286005559613,1.5468516860604404,-2.798472795115437,2.0895676466153645,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.844182717137116,1.138912970099929,2.0726835855052217,5.413666892504262,3.5420951528525766,1.748509414601681,1.0448062240586404,6.5927642710994565,55.39668360955266,0.5748087169075914,54.14645589634727,56.009498827360154,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,30.029020862827394,7.535109446256067,21.933861763235548,39.970631304208055,71.03591424589091,1.584472174744983,67.77215750477271,72.84208529510082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.526666666666664,1.0038971679457631,61.1,64.1,user_001,15
2024-01-13 03:45:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.4136,0.22606092731195934,4.016,4.786,56.08920245602563,1.4317620259102555,54.25126342270956,58.64702107746717,50.59342315093277,4.448903651455541,42.72956941962767,58.09484041739953,97.28666666666666,0.2774029216723961,96.86,97.64,33.28986666666667,0.0821373994046116,33.156000000000006,33.422000000000004,1.0,0.0,1,1,48.91132517069003,4.598627413060382,41.70767165292103,56.79263161436902,56.06666666666667,3.4530869557266466,49,63,50.626666666666665,11.793125519717389,30.5,66.9,49.76,11.087753862450487,30.8,64.3,97.32666666666667,0.627314761123798,96.4,98.2,33.26133333333333,0.42392497089978237,32.45,34.08,4.383333333333334,0.5248900111542644,3.5,5.3,56.289438144434264,0.8213871669952449,54.92786990106511,57.54601206121312,54.436700621793726,0.3750413085181458,53.833570909828964,54.92510170129056,-0.011267894679482046,1.2812841983128964,-3.032671350548263,2.2647341918996204,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.939674645106478,0.88510749508472,1.742680133159524,5.10203913861058,3.3280053973593318,1.249213252957367,1.3561292371473446,6.081234385532988,54.17656929214702,0.8046341234890295,52.626953748439995,55.290815626361756,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,40.43316290859018,3.9224421047960947,33.36836450755734,45.0692323247097,62.674536144743584,1.9581221315040331,60.67193431809126,67.13314314555649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95333333333333,1.0301641108280253,59.6,62.6,user_001,15
2024-01-13 04:00:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.719733333333333,0.20020969958901566,4.409999999999999,5.012,58.134164429347294,1.4103705868273846,55.11771428687907,59.91772630485622,53.18420145519166,3.562638033326711,46.70032985698225,60.233773814604746,97.81333333333333,0.2970970660687588,97.4,98.3,33.544266666666665,0.14611515354417637,33.321999999999996,33.782,1.0,0.0,1,1,47.33571956176591,5.072048204859165,36.5432312203206,53.77085951766984,58.333333333333336,4.864839839775474,47,65,54.18,7.509536793780483,39.7,67.6,46.13333333333333,11.156527024038223,21.6,66.1,97.82,0.8727624451786887,95.8,99.0,33.55866666666667,0.4559427700093616,32.65,34.31,4.804666666666666,0.8100076425271439,3.51,6.24,57.74635868240349,1.2347683469092945,55.4123866226956,59.32050312905825,56.35290021225832,0.6634269827218717,55.11673446752704,57.11168344268646,0.09958445199301877,1.9344973922489404,-4.058857143439539,2.9607619043736477,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.748371684278428,0.7100699456659504,2.0270732248812346,4.434459433693953,2.37383036629769,0.576615852123022,1.3211685240008761,3.528473367368008,51.50886330382816,0.5591560370802654,50.983346389568055,52.66685805451555,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,39.63388763866398,2.6470662720548956,35.28516083960205,43.42040328001515,63.36096904987221,0.5029056093431618,62.550214788287114,64.22546296319761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34666666666667,1.2850050954132801,61.8,66.3,user_001,15
2024-01-13 04:15:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.429333333333333,0.10369919869277579,4.220000000000001,4.608,57.71574190052855,1.8349286063056744,54.16951417159064,60.19711032911844,56.50452851634974,4.195620926016162,49.768399765847846,62.55674400208696,97.31733333333334,0.19623115620784393,97.02,97.76,33.60106666666666,0.35601514146505536,33.128,34.1,1.0,0.0,1,1,46.076356971668055,4.374384559849347,39.09285852689144,55.480144438581846,57.733333333333334,5.161210636865659,49,67,55.78,10.058415098101404,42.9,70.6,47.626666666666665,13.427501983757423,25.0,70.4,97.22666666666667,0.7629516617029178,95.3,98.3,33.61066666666667,0.5723319050374605,32.71,35.19,4.41,0.44317039612320674,3.65,5.28,57.8236025959774,0.9823577780317388,56.04870827892014,58.825976609362286,57.580452925922025,0.23098902512759806,57.10778896179097,57.924953164937925,0.008795716402388128,1.970405334104836,-3.377135628692983,3.641553456060649,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.380770756834926,0.35904803875136637,2.8472149446473063,4.04208091248396,3.149949875832908,0.8891015507799198,1.9013508033536233,4.813193450919379,53.53214853119443,1.0443316406896102,52.06031931315259,54.844364985770696,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,34.52159570803801,4.192010338043506,28.836390148741764,40.72563636466602,64.8868936857647,1.8548369590304277,62.870943826290585,67.3598602994599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11999999999999,1.2428078807971195,62.9,66.7,user_001,15
2024-01-13 04:30:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.813466666666667,0.4649119527496838,4.072,5.409999999999999,58.23613012224065,2.287571262362747,55.26506530130937,63.060429212671295,55.5914341018279,2.7613770379703637,50.479194360106305,60.06574380358918,97.58266666666667,0.3660496973805359,97.0,98.16000000000001,33.474000000000004,0.27974988829309516,33.012,33.91,1.0,0.0,1,1,44.72903092516019,3.387016939822872,37.89902675231258,49.03261738100273,58.666666666666664,5.715476066494081,51,69,55.4,8.981488899795114,42.0,68.3,44.080000000000005,10.454814338721794,27.6,63.8,97.60666666666665,0.8413141647503172,96.0,99.2,33.477333333333334,0.5583837219622209,32.23,34.3,4.823333333333333,0.7707015974947452,3.18,5.88,57.736126530743064,1.287001621044014,56.455159880979316,60.822921365613695,57.7998689538071,0.09992294668710029,57.628176057634576,57.97593601138461,0.21526827221300426,2.1154942662496605,-2.6868097375570983,3.2449782328968695,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.4263298395615753,0.27860087797353356,2.841565302496398,3.7969840142388582,2.5120739143753275,0.38919641229286905,1.8658893895329594,3.177208008123081,55.92218449022425,0.5775152789236555,54.85624332384713,56.66318691817477,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,35.29202282156913,2.447919156816205,32.310298791699985,41.13260836817703,67.63087256405409,1.0801156539309935,65.64938095886994,69.05554799755528,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,64.38666666666667,0.8879081891620053,63.2,66.5,user_001,15
2024-01-13 04:45:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.613333333333333,0.29141101721173984,4.178,5.15,56.74868351379277,2.0835283226356975,53.74878939589981,61.27716421116187,51.97240311237518,3.1317945711278123,45.09413190781806,57.46465934588551,97.57333333333332,0.2520393015460309,97.02000000000001,98.16,33.29813333333333,0.2569107312074009,32.86,33.815999999999995,1.0,0.0,1,1,47.9367124974761,5.018246516111884,41.994601784396586,59.112132300261585,56.06666666666667,5.1750316309132245,49,67,51.78,9.193879951980481,37.0,65.9,48.8,15.350988800167148,28.3,79.9,97.61333333333333,0.6390469093743852,96.5,98.4,33.30133333333333,0.5596793299568538,32.52,34.24,4.598666666666667,0.6940961920436706,3.75,5.95,57.530486100961745,2.01813844660109,55.54427560840058,61.015280910409125,57.81780389244905,0.21916384117232632,57.492406818016704,58.17078637543019,-0.3410084235630483,1.9895813564959233,-3.061592046924865,4.417070201366734,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.032790126434045,0.6903914089401942,1.8075240134031558,4.1563913632583835,2.7139016300716223,0.7878897329204728,1.6328982702640245,4.04424753903774,55.07791947137608,0.9743182451884729,53.78191860710154,56.16795515570479,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,40.08489598533274,2.5866580667865793,35.47975977816695,44.173573189632314,63.250106727116005,0.9501916713279044,62.08140271715101,65.31973958380321,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,61.99333333333333,1.0639996419619888,59.3,63.2,user_001,15
2024-01-13 05:00:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.836533333333334,0.1797259289134698,4.428,5.058,61.585786633647196,1.628230888318548,57.865093369314515,64.00453518215481,50.642187147205924,4.060324862872914,39.44555184801785,55.29768204688903,97.57199999999999,0.3984828370564671,97.08,98.28,33.342,0.143859058009665,33.164,33.592,1.0,0.0,1,1,50.95749875548829,5.529195077450439,40.14849385676883,62.31945373292465,61.93333333333333,5.063407473045719,49,71,50.85333333333333,10.38404453728801,23.2,59.8,49.36,14.421452274798321,25.2,73.1,97.55333333333333,0.6423913656538917,96.3,98.6,33.332,0.3249219686544528,32.77,33.99,4.812666666666667,0.6236238182323272,3.67,6.0,60.89167891291114,2.09183221863846,56.29618373893372,62.885025642350605,58.58780067701734,0.5889388993223112,57.572715656455586,59.27627891586995,0.1737733498430695,2.1080731613404633,-4.432546684657268,4.24716895944384,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.9431143676805176,1.2051495869456086,1.6363560695857502,5.406405991784936,3.4295662902088777,1.4596205901572559,1.5786329401832884,5.701204537270731,52.07506090808591,0.801923340838045,51.2205807086954,53.71794573806769,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,44.98398565120682,4.2768198840460405,35.96551301611245,50.86981165609948,60.8586002395717,1.5331724568480642,58.66814552693706,63.52955071763087,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,63.72666666666667,1.4345067179380953,61.3,66.2,user_001,15
2024-01-13 05:15:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.708666666666667,0.24735130213254813,4.262,5.072000000000001,57.740737074241586,1.4576195760290314,54.71013659181659,59.771710997381,48.961222570363,2.4785690840127903,44.682386202163656,53.717801751030656,97.50933333333334,0.3573606954698103,97.03999999999999,98.12,33.32373333333333,0.1694813376437756,33.022,33.618,1.0,0.0,1,1,46.24255957051083,4.119801436764773,37.448153095793145,53.24394561690642,57.86666666666667,4.580496957858653,47,64,48.28,7.539533899955052,34.4,59.2,47.813333333333325,10.695918224568976,22.4,63.8,97.56,0.7365944804106472,96.0,98.9,33.348,0.46040665255216073,32.9,34.63,4.729333333333333,0.5484193737677489,3.4,5.49,58.03952736664552,0.9279907480266827,56.92724617512435,60.30445584104471,59.20052976263674,0.2529589888708909,58.83103261443555,59.66326185394439,0.06296479621253846,1.7647857354735201,-3.8550682959083034,2.506825127946364,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.8447645376543327,0.5024392848325755,2.2464276808446053,3.679527562366398,2.179351164714239,0.5146140009677059,1.249388199468058,3.0844081931613854,50.71718981391192,0.46926180201797224,49.80170485878446,51.36398302064765,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,43.39938701973276,1.8392527338494815,40.337354922752425,46.53490634141066,59.831645216280705,0.5208912340355399,58.805321244549546,60.517938099900114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31333333333334,0.908583408127074,59.7,62.7,user_001,15
2024-01-13 05:30:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.870666666666667,0.1627718239335872,4.484,5.0920000000000005,62.129677199277175,2.667150822925476,57.35980680555671,66.63711485173336,49.729097209600624,3.8658563023295978,42.81780041720756,60.099304276818735,97.75066666666666,0.4127168982428992,97.17999999999999,98.26,33.4884,0.1599557081551943,33.3,33.748,1.0,0.0,1,1,47.14636645694848,3.75906352375518,40.88154865082405,53.23176006719518,62.4,6.310988149931152,51,74,51.46,12.04496338131183,29.3,75.3,45.67333333333333,11.873046706521377,27.7,71.4,97.74,0.7872193377415732,96.4,99.0,33.476,0.5561834229820233,32.57,34.21,4.874,0.6171107795896246,3.91,5.93,61.47202361309357,2.2852178746297613,58.04899044965582,64.68007712028577,59.603740628958,0.14142012836473042,59.44713931474895,59.93520713675938,0.1351614003614093,2.380887237475663,-4.918493158961866,3.8089318209874037,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.589691465156408,1.425093764402494,1.260061287498525,5.455226343852694,2.6688166397628077,1.0639490427317635,1.001794413128104,4.974522268393441,49.565094884729234,0.3707130711083106,49.08273983497272,50.156630543817975,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,48.14839225596404,2.6336688999149103,45.164568883019555,51.88772229032943,58.11521877270783,0.9307843991136018,56.66555799539031,59.277891217211916,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,63.34666666666667,1.5495928804812245,60.4,65.6,user_001,15
2024-01-13 05:45:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,4.8884,0.14448568886126495,4.606,5.1,62.26205441727833,2.7020474522715463,56.87157818833629,67.17392187197741,52.09533840247885,3.843698758586374,46.546898621517435,59.66701711072209,97.58133333333333,0.17687229721979653,97.28,97.91999999999999,33.3836,0.18496362576772254,33.068000000000005,33.646,1.0,0.0,1,1,46.7166562463186,3.816117458720366,40.11881908594341,52.82236546159174,61.733333333333334,6.273147611237995,52,75,50.93333333333333,11.492834206375646,31.8,64.9,47.53333333333333,12.750891658830689,20.5,75.1,97.60666666666665,0.6755597326520815,96.2,98.7,33.358,0.4353684810430308,32.72,34.2,4.822,0.7672045732025176,3.5,6.23,62.86950185890492,1.3688871824085493,59.89878747173693,64.59431485182033,61.43635662157533,0.7134699555313538,60.09013809117292,62.26046537908329,-0.2643605419724963,2.1618143355431028,-2.838910150758956,3.9130390640113077,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.730924888093253,0.518308097529897,3.869302434507796,5.669952850619926,3.7972821866821334,0.9911337020389214,2.2575102550871295,5.336699920523903,50.26417005563672,0.48799744776062925,49.38121770443232,50.912217806039735,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,45.291798655405806,1.7756416941065771,43.398995722631774,48.73105816570698,58.7001563976875,0.7957611389023898,57.6434365755638,59.97781263088409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15333333333334,1.5193356944338985,61.4,66.4,user_001,15
2024-01-13 06:00:00,0.0,0.0,0,0,13897.0,0.0,13897,13897,5.2476,0.1826506423280716,4.838,5.522,65.42349222365709,1.9517538523106948,61.24771879222419,68.18961964954332,50.343681953994064,3.4776664662986336,43.37244916104271,54.50492872500214,97.68666666666667,0.5253388928881569,96.67999999999999,98.22,33.2996,0.07177822988702384,33.204,33.418000000000006,1.0,0.0,1,1,48.33746106783925,3.966617132663556,42.21882594707794,55.33663218191082,66.8,4.1438422474110395,58,72,50.4,7.610988297004723,36.3,61.7,48.24666666666667,10.322573507101984,26.5,68.1,97.58,0.9374738091579666,95.6,98.7,33.31933333333333,0.35396663819120083,32.59,33.94,5.328666666666667,0.6190991919909193,4.41,6.72,64.36946073989557,2.5238803733436805,59.84390554299419,66.8126218256705,63.13596788726356,0.46904678236190855,62.319466094407396,63.84277332046771,0.6882538881714566,1.9298705938821852,-3.396539883181106,4.3761406038879045,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.6566539990133484,0.5202835757015863,1.8552270232969128,3.8457945078840097,2.245437817969578,0.9589858181154511,1.0109367344991997,3.6443951549510034,51.529472128151546,0.2849268745420706,51.028145204026494,51.95881843596192,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.28518518518518526,0.0,0.2851851851851852,0.2851851851851852,0.2,0.0,0.2,0.2,70.9,0.0,70.9,70.9,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,49.298491288545605,5.025752733216294,42.400755825609394,57.303666675435615,58.24432183117903,1.2484569126876688,55.80017125497974,59.630800405140576,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,64.18666666666667,1.8446318512556006,60.4,66.4,user_001,15
