timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-01,3.097916666666667,2.9874876606582212,0,13,1755.65625,1631.84328618369,0,4461,5.269232523148148,0.960135587279757,3.371999999999999,7.233999999999999,64.32017804284853,10.669914557179892,44.47700386895943,85.72953603157411,50.84217250126381,5.484433180018054,32.78666611817811,69.35687828471794,97.52755208333332,0.3443028791856541,96.24,98.74000000000001,33.51716967592593,0.2159200052847257,32.724000000000004,34.22,0.375,0.4842911041133011,0,1,49.28976074832867,6.714276198753033,24.2,68.52228849928332,64.31458333333333,11.547782526169954,40,97,50.84013888888889,10.324892499351096,19.2,85.7,49.300555555555555,13.302715412884279,4.9,90.0,97.52819444444445,0.7763330822465175,95.2,100.0,33.5174375,0.48323660094337983,32.02,35.11,5.269402777777778,1.1090029223832918,2.3,8.47,64.32377611522269,10.571266754912893,45.58137675752132,81.89406723701185,64.3382583972381,10.445871831170827,48.33748275460804,80.46205811977798,-0.000651617014040203,1.8043241254394633,-5.918250304514444,6.745667880117082,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.3943274282277653,1.11464021265844,0.0,7.48822565418218,2.932050885055105,1.1949986625332476,0.0,8.121854440489562,50.84232653582968,3.7744065147288297,42.31387863576151,60.28406626721668,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.32592592592592595,0.0,0.32592592592592595,0.32592592592592595,0.17777777777777778,0.0,0.17777777777777778,0.17777777777777778,68.8,0.0,68.8,68.8,94.9,0.0,94.9,94.9,0.5416666666666666,0.6432954592953112,0,3,46.46875,36.2413594096911,0.0,95.0,1.9897743055555557,1.0709089297522012,1.225,8.575,47.934966964548835,15.857364320223997,16.295660585051067,80.00138082108934,57.127177243270154,10.135027650588803,38.44851750307955,76.05114961023851,0.015277777777777777,0.12269809298218749,0.0,1.0,0.029861111111111113,0.17026319858084826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.21748766425159338,0.0,2.0,55.34333333333333,4.783915603969908,42.8,65.3,user_002,1440
2024-01-02,3.0319444444444446,2.8967080781041252,0,12,6185.69375,1600.6486007168814,4461,8827,5.251668055555555,0.9937396246041409,3.1599999999999993,7.1739999999999995,64.35746150447876,11.130114915637332,43.235344384926385,84.12105554662169,50.31298478424393,5.874691159852017,33.58935298578851,68.66276715701548,97.52241666666667,0.3424447019165913,96.58,98.47999999999999,33.50966111111111,0.20986866176885438,32.818,34.174,0.375,0.4842911041133011,0,1,49.68362585657066,7.029492208748116,28.081577345254164,69.94260685223098,64.35902777777778,11.995000772382522,40,91,50.31305555555556,10.938053337316285,15.2,85.9,49.69416666666667,13.69244251154252,2.8,100.0,97.5225,0.7737039421717054,94.9,100.0,33.509541666666664,0.49143045271336794,31.94,35.15,5.251458333333334,1.148639687797525,2.17,7.97,64.35703214861827,11.035815171907826,44.97214721016222,83.05580431281894,64.3581223291092,10.919803681348387,47.92753743640057,81.27876236415506,0.000783136649509528,1.8280180306495508,-5.446428736828381,5.95206475210604,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.568183282684214,1.202754445851532,0.8149610742836955,8.031302473909214,3.0888995120206073,1.3133051238439266,0.4452703347152911,8.134979771317571,50.3036641130207,3.9205912279765918,42.38080656518651,59.413199330566485,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2851851851851852,0.0,0.2851851851851852,0.2851851851851852,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,73.1,0.0,73.1,73.1,94.9,0.0,94.9,94.9,0.5291666666666667,0.6275884550696911,0,2,45.479166666666664,35.580789991233715,0.0,95.0,1.9617013888888892,1.0053372446088196,1.225,4.9,48.55687207370405,16.59414704142124,16.029205007914346,81.40499423359992,57.92003481345372,10.597433524225172,39.46924983928452,77.86082550326367,0.0125,0.11114102755310222,0.0,1.0,0.027083333333333334,0.16238268871881775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.20204608354262435,0.0,2.0,59.81118055555556,4.306457971378167,47.8,67.8,user_002,1440
2024-01-03,3.107638888888889,2.959104626263591,0,15,10607.245833333332,1646.4871319238064,8827,13302,5.292952777777777,0.9961833115763878,3.323999999999999,7.459999999999999,64.38868202910987,11.02245101129432,44.77567012208277,87.32067136556775,50.651779476289974,5.403184366599663,35.04250056337957,66.35048504415813,97.52588888888889,0.343224765866703,96.56,98.8,33.512908333333336,0.22060436901906313,32.836,34.182,0.375,0.4842911041133011,0,1,49.253985156094636,6.599686773142918,29.83217270224621,66.31792828390883,64.3875,11.861189712830342,40,94,50.660625,10.59059456056562,18.1,86.3,49.23909722222223,13.24776113163901,7.7,89.9,97.5251388888889,0.766411805137201,94.7,100.0,33.513284722222224,0.49737781019700256,31.71,35.05,5.292673611111111,1.1554598934583147,2.2,8.29,64.38992315733286,10.931019974413115,46.167521714448704,84.79256476741553,64.38882462919042,10.808620481653982,48.24130630910849,81.55629667310905,-0.0005910145549399232,1.7868235664121266,-5.387530609343585,5.258341759170072,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.533365042098747,1.1393475192141562,0.31785522364098456,7.840266899192171,3.0595168752859214,1.2390764133669494,0.25000067925203506,7.611051827527062,50.67885376712524,3.374983101579638,44.338313647236326,59.8892468046776,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.30925925925925923,0.0,0.30925925925925923,0.30925925925925923,0.19444444444444445,0.0,0.19444444444444445,0.19444444444444445,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.5354166666666667,0.6447487942169403,0,3,46.614583333333336,36.38821539211849,0.0,99.0,1.9829687500000002,1.0689325056307295,1.225,8.575,48.22678564205116,15.83150382860737,16.38442854863411,80.19640233898674,57.33232683642473,10.022097417926924,40.12300300239813,76.51895192095215,0.024305555555555556,0.15404958804610766,0.0,1.0,0.025694444444444443,0.1582770891166263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21802066194297157,0.0,1.0,59.39604166666667,4.101663880204111,47.3,68.4,user_002,1440
2024-01-04,3.1479166666666667,3.0042237755197614,0,12,15089.311805555555,1669.5626857056188,13302,17835,5.3090722222222215,0.9691228105263433,3.272,7.624,64.55360244875477,10.758072499153627,43.78081985211768,86.06665407872673,51.26119438507966,5.2014875979491,33.47528739072236,67.00812652189995,97.46773611111112,0.3483999161083122,96.46000000000001,98.74,33.493918055555554,0.22383491001787106,32.879999999999995,34.42,0.375,0.4842911041133011,0,1,48.48992030389442,6.520995161577049,29.15298518407326,69.9510924015925,64.55625,11.671477196625753,40,93,51.251666666666665,10.249913167651997,15.4,89.0,48.49722222222222,13.091320055609135,0.0,90.8,97.4675,0.8147097096815172,94.9,99.9,33.493861111111116,0.48662495259776056,31.81,35.09,5.309166666666666,1.123151713115407,1.83,8.47,64.5501525002574,10.665335567062206,46.10278884739567,83.80015805089221,64.5407054046267,10.558170822404193,48.09140717827733,81.00467208022822,0.0013237756226102397,1.8514914434624572,-5.346135356566521,5.489167911574057,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.438339844994964,1.0967690544984205,0.7000738342405364,7.394367289834431,2.946661629178315,1.1934068106057945,0.43780575985616876,7.673366727171347,51.27413157230296,3.3725219209291986,44.607558249868674,58.18283943953095,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3314814814814815,0.0,0.3314814814814815,0.3314814814814815,0.21851851851851853,0.0,0.21851851851851853,0.21851851851851853,72.8,0.0,72.8,72.8,94.9,0.0,94.9,94.9,0.55625,0.6400159342613347,0,2,47.21875,36.97186441994218,0.0,101.0,2.0059375,1.0387921416403298,1.225,4.9,47.708195942070454,15.605359744875754,17.6534451415849,77.05621367997223,58.57717079156892,9.935483945159351,41.8498336543679,75.93530788078321,0.014583333333333334,0.11991933239532476,0.0,1.0,0.030555555555555555,0.17216997022928524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.20768081737523159,0.0,1.0,60.274652777777774,4.261266375535849,47.7,68.2,user_002,1440
2024-01-05,3.1284722222222223,3.0097401113379068,0,14,11352.456944444444,8395.106079561821,1,19995,5.2651861111111105,0.9640651933851513,3.2659999999999996,7.343999999999999,64.2578098639529,10.743982523580167,44.757670830916275,84.24226483226913,50.73081175642099,5.422555934893486,28.529794896821087,65.30018928752146,97.49515277777778,0.34075598249057876,96.32000000000001,98.72,33.498443055555555,0.2294165081497917,32.788,34.406,0.375,0.4842911041133011,0,1,49.402192270568484,6.656816513875258,28.68215430345222,71.84936900229808,64.25833333333334,11.577694761191527,40,93,50.73173611111111,10.60652504990562,10.8,84.7,49.39868055555556,13.612441869754296,9.5,100.0,97.49506944444444,0.8060813821309717,94.2,100.0,33.49772222222222,0.5067836752106023,31.88,35.31,5.265430555555556,1.1194640746772955,2.09,8.12,64.25922698839801,10.650852679052843,45.90692053823458,82.22957892438474,64.27088635775503,10.537807918180235,47.94255161953216,80.24426798920481,0.0002617346902132716,1.7618332853827654,-5.849254774179499,6.563502105813576,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.544761399715217,1.1229049685573091,0.709950850697288,8.169560558045562,3.055749722336975,1.2612646344209923,0.29446482611879815,8.115165136424876,50.73875047423313,3.367937840447127,43.930604688020416,58.55183092514219,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.30185185185185187,0.0,0.30185185185185187,0.30185185185185187,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.5,0.0,70.5,70.5,94.9,0.0,94.9,94.9,0.5416666666666666,0.6486742774895434,0,3,46.927083333333336,36.62384478417771,0.0,100.0,1.9940277777777777,1.0790284471582992,1.225,8.575,47.985869219148675,15.579994235009668,16.002669955270864,76.45159952759423,57.58021117478425,9.876200891273076,41.11748596645269,76.88105381828011,0.018055555555555554,0.13319862317014997,0.0,1.0,0.027083333333333334,0.16238268871881767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.20768081737523184,0.0,1.0,59.808125,4.045810892769891,48.2,68.6,user_002,1440
2024-01-06,3.089583333333333,2.996342889060857,0,14,4107.697916666667,1636.512129402936,2340,6789,5.315074999999999,0.953260726369855,3.403999999999999,7.258,64.434890965258,11.098110461968874,43.55899985146448,86.32524817866742,50.89206947739001,5.508345053741183,30.692279303946762,69.06600605715653,97.52777777777777,0.3684025286739321,96.34,98.78,33.5021,0.2190598929337542,32.9,34.40599999999999,0.375,0.4842911041133011,0,1,49.10561732060447,6.545169929066529,28.898854899820986,74.50082539825588,64.43333333333334,11.9447884373506,40,93,50.88368055555556,10.540059803544946,15.2,87.3,49.113194444444446,12.941850739357273,4.0,94.5,97.52847222222222,0.7941991910286118,94.9,100.0,33.50246527777778,0.491164709188669,31.65,35.01,5.315006944444444,1.1098818874016796,2.34,8.31,64.43384783753467,11.005586527408623,44.63290807215837,83.73022804749023,64.42990570443264,10.87950626611292,47.6131800306619,80.7665735304999,-0.0007788159623392953,1.8011618150007915,-6.144550865322827,5.854040764047717,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4664787377736213,1.2079213781200437,0.870070048636474,9.00354336967438,2.969229818548362,1.2211995339855732,0.41585337304927067,7.456755992040038,50.8969505141065,3.7410250689413718,39.577019583687914,60.27854904755893,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2962962962962963,0.0,0.2962962962962963,0.2962962962962963,0.20185185185185187,0.0,0.20185185185185187,0.20185185185185187,71.3,0.0,71.3,71.3,94.9,0.0,94.9,94.9,0.5368055555555555,0.6468232659897772,0,3,46.34375,36.391936843677236,0.0,101.0,1.9863715277777778,1.074303648675308,1.225,8.575,47.991566249660224,16.103483423907168,17.75404944660263,80.28699766495808,57.86689316279806,10.251662440639311,36.795625989944675,75.15388500182083,0.0125,0.11114102755310226,0.0,1.0,0.02847222222222222,0.16637541148299373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097222222222222,0.19829474360964974,0.0,1.0,59.7625,4.390373812087971,47.0,69.0,user_002,1440
2024-01-07,3.1006944444444446,2.9925085181335502,0,13,8563.866666666667,1643.8200738834767,6789,11254,5.288449999999999,0.9578304577656168,3.147999999999999,7.1819999999999995,64.50512753749108,10.697449186199307,44.14945020015737,83.95413763842781,50.82506475829735,5.522597902001977,33.61329381445115,69.1620941547319,97.52220833333334,0.3543065514263035,96.30000000000001,98.66,33.501018055555555,0.21222308455204822,32.822,34.282,0.375,0.4842911041133011,0,1,48.95827419560332,6.54556429778888,25.142467148284492,68.05945329699696,64.50625,11.62597388449801,40,93,50.826597222222226,10.481257348834681,13.6,87.4,48.95444444444444,13.150407808977988,4.5,95.7,97.521875,0.7867743355675206,94.9,100.0,33.50140277777778,0.49827748212528444,31.54,35.47,5.28775,1.1151013160698748,2.11,8.24,64.5052860329105,10.59344896758136,46.021116601943376,82.68147200400705,64.50924066981939,10.468043948799075,48.39705114600669,80.9969897406532,0.0005612312544580068,1.8601366498116352,-6.154268382005718,5.761323184919078,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4475179859201077,1.142227705553362,0.8410985243291466,7.510899178856782,2.959703944329511,1.2262745341628674,0.4367620242866921,8.357791924492528,50.82558576702733,3.7946852250074987,44.37601372294629,60.18836611601047,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.337037037037037,0.0,0.337037037037037,0.337037037037037,0.18148148148148152,0.0,0.1814814814814815,0.1814814814814815,69.1,0.0,69.1,69.1,94.9,0.0,94.9,94.9,0.5305555555555556,0.6428391872606555,0,3,46.510416666666664,36.40842218799928,0.0,95.0,1.9753125000000002,1.069947232751285,1.225,8.575,48.153904824941044,15.958694599982318,15.247991279687785,81.42627316494737,57.082799270813666,10.210350401143272,39.50881171643325,75.6766016601966,0.011805555555555555,0.1080476356080838,0.0,1.0,0.02847222222222222,0.1663754114829936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.19667826807240013,0.0,1.0,59.47215277777777,4.248249717371367,46.6,68.6,user_002,1440
2024-01-08,3.2118055555555554,3.087151893597987,0,13,13114.078472222222,1714.907517332612,11254,15879,5.299622222222221,0.9554398477314009,3.3319999999999994,7.193999999999998,64.5896178475621,10.517420672358615,44.51000364010141,83.20845102287323,50.62213775261869,5.546261644619134,31.954168002846284,69.35028498998956,97.4597361111111,0.37440961143972296,96.32000000000001,98.8,33.49589027777778,0.21988902795960072,32.727999999999994,34.242000000000004,0.375,0.4842911041133011,0,1,49.168154620243826,6.3283039829993655,26.28411743747087,71.68161668308586,64.58680555555556,11.49992142178052,40,95,50.623333333333335,10.555476925284916,16.5,88.6,49.17854166666667,13.058504345648053,8.0,89.4,97.4592361111111,0.8106385919999243,94.8,100.0,33.495645833333334,0.4923958244467474,31.86,35.3,5.3005625,1.1272551312399877,2.45,8.08,64.59200075350056,10.409109009609667,46.84675640051164,82.01707253476783,64.58634966940559,10.302680764027729,49.24289392723958,80.23473871046872,-0.0014061460032664186,1.8949920637712934,-7.537271998988331,5.8984011790020645,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.487308910234243,1.1382007850268587,0.6478197142977598,7.857372700294662,2.9807755178886755,1.221862301328947,0.33075960766406665,8.059032241020608,50.618694005026796,3.819748472958976,42.29091172120208,58.275094183402764,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.31666666666666665,0.0,0.31666666666666665,0.31666666666666665,0.2148148148148148,0.0,0.21481481481481482,0.21481481481481482,72.5,0.0,72.5,72.5,94.9,0.0,94.9,94.9,0.5694444444444444,0.6715997701419567,0,3,48.177083333333336,37.601064588654125,0.0,97.0,2.0484722222222222,1.1322248169241795,1.225,8.575,48.47976402142438,15.797458589130123,17.04865956743034,77.54743813834337,57.8648610453726,10.143290234017858,39.71119397212031,75.5066510030574,0.015277777777777777,0.12269809298218741,0.0,1.0,0.027083333333333334,0.1623826887188178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236111111111111,0.20826556692616255,0.0,2.0,60.19583333333333,4.159957953361041,48.8,69.6,user_002,1440
2024-01-09,3.2104166666666667,3.070770960955746,0,13,14589.966666666667,6243.517828253274,6,19999,5.278319444444443,0.9556568701934756,3.2359999999999984,7.277999999999999,64.43292174138575,10.74752976040504,45.26093809127146,87.58734461677159,50.56297592249054,5.618135582551266,31.750050776437913,70.12539257842788,97.47679166666666,0.35529077394638836,96.28,98.64,33.507041666666666,0.22142108074102804,32.730000000000004,34.44,0.375,0.4842911041133011,0,1,49.430160800635115,6.606505613863537,30.85903372019662,69.02856406585677,64.4375,11.636681327939066,40,99,50.566180555555555,10.849865673073376,11.9,89.8,49.412708333333335,13.439986221345283,8.7,89.9,97.47680555555556,0.8080146249663571,94.6,100.0,33.50692361111111,0.5037538527157246,31.9,35.28,5.278631944444444,1.1227510158504246,2.55,8.64,64.43066789846047,10.654438365620347,46.46988524221868,84.2145544968104,64.42414213181196,10.548293906402366,48.99601600218311,81.59608326852273,0.0022891293071260143,1.827376125327713,-6.188926916009777,6.145227861325864,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.5986229079973913,1.1783153238473945,0.9252377022454353,8.23511456473926,3.094901636234955,1.2812325298612897,0.6432987388798915,9.005266191229692,50.58721441276957,3.650971615527611,42.04082342240159,59.38091896706793,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.2759259259259259,0.0,0.2759259259259259,0.2759259259259259,0.2037037037037037,0.0,0.2037037037037037,0.2037037037037037,71.3,0.0,71.3,71.3,94.9,0.0,94.9,94.9,0.5597222222222222,0.6663060757491159,0,3,48.15625,37.6525559734563,0.0,107.0,2.0314583333333336,1.11860876609183,1.225,8.575,48.361885981131984,15.789228533939628,17.27540135020767,79.77235821116462,57.56960610619239,10.09574965966614,38.141266637378116,76.63358445014315,0.022916666666666665,0.14968985773719443,0.0,1.0,0.030555555555555555,0.1721699702292854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347222222222222,0.2281183246495631,0.0,2.0,59.900277777777774,4.207140087977488,46.4,69.5,user_002,1440
2024-01-10,3.1486111111111112,2.9961983350532444,0,13,2284.334027777778,1666.5967954544176,502,5036,5.292711111111109,0.9495023647514919,3.0939999999999985,7.211999999999999,64.4896523546656,10.636003225263032,44.5055824150219,83.85495328592661,50.79288925644708,6.113096790067677,32.575274783982685,70.23466234867031,97.48654166666667,0.347858311378348,96.24,98.53999999999999,33.49564166666667,0.21148531131174447,32.862,34.11,0.375,0.4842911041133011,0,1,49.511008640035726,7.195019068271963,25.63565024641083,69.09662498539517,64.4875,11.52209633534992,40,91,50.80229166666667,10.88734282547921,11.6,83.1,49.508125,13.567060294825598,5.2,93.7,97.48694444444445,0.8135725638059981,95.4,99.9,33.495534722222224,0.4984576547108903,31.8,35.18,5.292194444444444,1.1128359259847351,2.5,8.27,64.49005183543048,10.536158028819656,46.55806625766526,82.82441746294731,64.49598513165198,10.3935215289809,48.511802961047785,80.6810625092897,-0.0010761773327924975,1.8062478021376993,-5.552834628322692,6.4984290633179285,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.4842812506296563,1.1618270826581476,0.7822083209868358,7.297454710280075,3.0228688547369265,1.2981135921461346,0.4302260426632793,7.737112566582699,50.71871025535273,4.32248469857386,42.05017380564277,60.68470150481415,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3074074074074074,0.0,0.3074074074074074,0.3074074074074074,0.17777777777777778,0.0,0.17777777777777778,0.17777777777777778,69.0,0.0,69.0,69.0,94.9,0.0,94.9,94.9,0.5520833333333334,0.6543242327232267,0,3,47.229166666666664,36.989925708111265,0.0,101.0,2.0118923611111112,1.082081526357642,1.225,8.575,48.186475646528066,16.66683778485452,11.87765162247528,82.91952214697265,56.99843022853132,10.7228157508866,38.43794032968831,77.58086885480388,0.013194444444444444,0.11414639404811415,0.0,1.0,0.027777777777777776,0.1643926402216993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097222222222222,0.19829474360964977,0.0,1.0,59.536319444444445,4.444647638333959,46.0,68.8,user_002,1440
2024-01-11,3.140277777777778,2.984051176476081,0,13,6834.645138888889,1664.9482091138027,5036,9558,5.288558333333332,0.9670157899140118,3.3759999999999986,7.1679999999999975,64.50364291708928,10.661377509424085,44.49254920593529,83.65271469926022,51.003345910188386,5.704082076051301,31.96515690580811,67.39195810355606,97.5073888888889,0.3693095771033504,96.12,98.66,33.48840277777778,0.21528868798026293,32.786,34.182,0.375,0.4842911041133011,0,1,48.89739680799985,6.730159776472561,29.380565507795563,68.5568713118062,64.50208333333333,11.543554219720525,40,92,50.98173611111111,11.107517681005898,13.1,94.7,48.91763888888889,13.649109916384143,0.0,93.8,97.506875,0.8188119741383587,94.8,100.0,33.48874305555556,0.5022448736282539,31.96,35.07,5.288493055555556,1.1185018739033625,2.3,8.2,64.50532867993408,10.562003165721842,46.863772790272286,82.09405672865543,64.52075972392133,10.41334264523369,48.608126620710955,80.50018116884549,-0.0007797918779735211,1.8047041613301469,-5.491305178551471,6.051228043793955,50.26037991958566,0.0,50.26037991958566,50.26037991958566,3.6928509588809213,1.227312682457919,0.5736598348676794,8.15270033048245,3.233087485410051,1.3359440997407617,0.4821003254310337,9.017871955090245,51.094981842006796,3.6442583983760466,44.01481360095485,59.265843754216576,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3,0.0,0.3,0.3,0.2111111111111111,0.0,0.2111111111111111,0.2111111111111111,72.1,0.0,72.1,72.1,94.9,0.0,94.9,94.9,0.5465277777777777,0.6364439508967,0,3,47.104166666666664,36.948608967808376,0.0,99.0,1.990625,1.041161111972632,1.225,8.575,47.93243647404693,15.680344657129117,17.369925323347257,80.02220806100866,58.18741765051299,10.000730527987992,40.98999493386821,76.03273979602308,0.006944444444444444,0.08307232695009274,0.0,1.0,0.025,0.15617918826278057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194444444444444,0.17591329351414406,0.0,1.0,60.246319444444445,4.204982359728255,48.3,69.6,user_002,1440
